time,ecg,hr,rr,marker
1680726318777927308,0.14200000000000002,57
1680726319516737562,0.08700000000000001
1680726319524433184,0.131
1680726319532128806,0.11
1680726319539824428,0.099
1680726319547520050,0.10400000000000001
1680726319555215672,0.114
1680726319562911294,0.15
1680726319570606916,0.129
1680726319578302538,0.135
1680726319585998160,0.246
1680726319593693782,0.248
1680726319601389404,0.201
1680726319609085026,0.271
1680726319616780648,0.324
1680726319624476270,0.329
1680726319632171892,0.361
1680726319639867514,0.38
1680726319647563136,0.367
1680726319655258758,0.341
1680726319662954380,0.301
1680726319670650002,0.28
1680726319678345624,0.301
1680726319686041246,0.314
1680726319693736868,0.263
1680726319701432490,0.22
1680726319709128112,0.259
1680726319716823734,0.329
1680726319724519356,0.373
1680726319732214978,0.38
1680726319739910600,0.371
1680726319747606222,0.358
1680726319755301844,0.301
1680726319762997466,0.20800000000000002
1680726319770693088,0.184
1680726319778388710,0.20600000000000002
1680726319786084332,0.20800000000000002
1680726319793779954,0.28800000000000003
1680726319801475576,0.386
1680726319809171198,0.322
1680726319816866820,0.189
1680726319824562442,0.114
1680726319832258064,0.063
1680726319839953686,0.029
1680726319847649308,0.031
1680726319855344930,0.05
1680726319863040552,0.08
1680726319870736174,0.10400000000000001
1680726319878431796,0.084
1680726319886127418,0.074
1680726319893823040,0.101
1680726319901518686,0.11,57
1680726319909214726,0.097
1680726319916910766,0.093
1680726319924606806,0.07200000000000001
1680726319932302846,0.014
1680726319939998886,-0.042
1680726319947694926,-0.057
1680726319955390966,-0.055
1680726319963087006,-0.074
1680726319970783046,-0.093
1680726319978479086,-0.101
1680726319986175126,-0.11800000000000001
1680726319993871166,-0.148
1680726320001567206,-0.17200000000000001
1680726320009263246,-0.193
1680726320016959286,-0.229
1680726320024655326,-0.248
1680726320032351366,-0.233
1680726320040047406,-0.21
1680726320047743446,-0.193
1680726320055439486,-0.193
1680726320063135526,-0.186
1680726320070831566,-0.163
1680726320078527606,-0.169
1680726320086223646,-0.201
1680726320093919686,-0.148
1680726320101615726,-0.046,,946
1680726320109311766,-0.08700000000000001
1680726320117007806,-0.18
1680726320124703846,-0.14400000000000002
1680726320132399886,-0.091
1680726320140095926,-0.097
1680726320147791966,-0.082
1680726320155488006,-0.07
1680726320163184046,-0.074
1680726320170880086,0.093
1680726320178576126,0.494
1680726320186272166,0.875
1680726320193968206,0.847
1680726320201664246,0.14200000000000002
1680726320209360286,-0.581
1680726320217056326,-0.49
1680726320224752366,-0.14200000000000002
1680726320232448406,-0.121
1680726320240144446,-0.138
1680726320247840486,-0.099
1680726320255536526,-0.108
1680726320263232566,-0.112
1680726320270928606,-0.078
1680726320278624646,-0.04
1680726320286320686,-0.031
1680726320294016726,-0.046
1680726320301712766,-0.025
1680726320309408806,0.036000000000000004
1680726320317104846,0.048
1680726320324800886,0.038
1680726320332496926,0.061
1680726320340192966,0.076
1680726320347889006,0.074
1680726320355585046,0.093
1680726320363281086,0.125
1680726320370977126,0.148
1680726320378673166,0.163
1680726320386369206,0.167
1680726320394065246,0.14
1680726320401761286,0.114
1680726320409457326,0.133
1680726320417153366,0.165
1680726320424849406,0.163
1680726320432545446,0.157
1680726320440241486,0.163
1680726320447937526,0.17200000000000001
1680726320455633566,0.184
1680726320463329636,0.20800000000000002
1680726320471025676,0.20800000000000002
1680726320478721716,0.191
1680726320486417756,0.195
1680726320494113796,0.216
1680726320501809836,0.22
1680726320509505876,0.225
1680726320517201916,0.23700000000000002
1680726320524897956,0.214
1680726320532593996,0.167
1680726320540290036,0.15
1680726320547986076,0.138
1680726320555682116,0.095
1680726320563378156,0.061
1680726320571074196,0.061
1680726320578770236,0.067
1680726320586466276,0.057
1680726320594162316,0.044
1680726320601858356,0.059000000000000004
1680726320609554396,0.082
1680726320617250436,0.07200000000000001
1680726320624946476,0.046
1680726320632642516,0.031
1680726320640338556,0.016
1680726320648034596,0.006
1680726320655730636,-0.033
1680726320663426676,-0.146
1680726320671122716,-0.233
1680726320678818756,-0.218
1680726320686514796,-0.199
1680726320694210836,-0.182
1680726320701906876,-0.14200000000000002
1680726320709602916,-0.146
1680726320717298956,-0.167
1680726320724994996,-0.157
1680726320732691036,-0.135
1680726320740387076,-0.123
1680726320748083116,-0.121
1680726320755779156,-0.127
1680726320763475196,-0.108
1680726320771171236,-0.067
1680726320778867276,-0.042
1680726320786563316,-0.027
1680726320794259356,-0.004
1680726320801955396,0.0
1680726320809651436,-0.008
1680726320817347476,0.006
1680726320825043516,0.031
1680726320832739556,0.038
1680726320840435596,0.036000000000000004
1680726320848131636,0.042
1680726320855827676,0.065
1680726320863523716,0.076
1680726320871219756,0.059000000000000004
1680726320878915796,0.029
1680726320886611836,0.008
1680726320894307876,0.14400000000000002
1680726320902003916,0.5730000000000001
1680726320909699956,1.03
1680726320917395996,0.936
1680726320925092036,0.101
1680726320932788076,-0.618
1680726320940484116,-0.492
1680726320948180156,-0.17200000000000001
1680726320955876196,-0.218
1680726320963572236,-0.265
1680726320971268276,-0.193
1680726320978964316,-0.20600000000000002
1680726320986660356,-0.242
1680726320994356396,-0.199
1680726321002052436,-0.161
1680726321009748476,-0.178
1680726321017444516,-0.176
1680726321025140584,-0.146,60
1680726321032836206,-0.14400000000000002,,928
1680726321040531828,-0.14400000000000002
1680726321048227450,-0.101
1680726321055923072,-0.055
1680726321063618694,-0.038
1680726321071314316,-0.044
1680726321079009938,-0.046
1680726321086705560,-0.023
1680726321094401182,-0.002
1680726321102096804,-0.027
1680726321109792426,-0.061
1680726321117488048,-0.046
1680726321125183670,-0.014
1680726321132879292,-0.021
1680726321140574914,-0.036000000000000004
1680726321148270536,-0.025
1680726321155966158,-0.004
1680726321163661780,-0.019
1680726321171357402,-0.07
1680726321179053024,-0.11
1680726321186748646,-0.108
1680726321194444268,-0.095
1680726321202139890,-0.074
1680726321209835512,-0.046
1680726321217531134,-0.057
1680726321225226756,-0.067
1680726321232922378,-0.04
1680726321240618000,-0.019
1680726321248313622,-0.036000000000000004
1680726321256009244,-0.061
1680726321263704866,-0.067
1680726321271400488,-0.07
1680726321279096110,-0.074
1680726321286791732,-0.07
1680726321294487354,-0.053
1680726321302182976,-0.036000000000000004
1680726321309878598,-0.04
1680726321317574220,-0.038
1680726321325269842,-0.014
1680726321332965464,0.014
1680726321340661086,0.033
1680726321348356708,0.038
1680726321356052330,0.04
1680726321363747952,0.055
1680726321371443574,0.07
1680726321379139196,0.055
1680726321386834818,0.044
1680726321394530440,0.057
1680726321402226062,0.055
1680726321409921684,0.042
1680726321417617306,0.057
1680726321425312928,0.08
1680726321433008550,0.08
1680726321440704172,0.074
1680726321448399794,0.099
1680726321456095416,0.127
1680726321463791038,0.129
1680726321471486660,0.135
1680726321479182282,0.161
1680726321486877904,0.189
1680726321494573526,0.191
1680726321502269148,0.201
1680726321509964770,0.233
1680726321517660392,0.227
1680726321525356014,0.184
1680726321533051636,0.191
1680726321540747258,0.218
1680726321548442880,0.20600000000000002
1680726321556138502,0.193
1680726321563834124,0.216
1680726321571529746,0.24
1680726321579225368,0.23500000000000001
1680726321586921014,0.218
1680726321594617054,0.20600000000000002
1680726321602313094,0.242
1680726321610009134,0.452
1680726321617705174,0.885
1680726321625401214,1.268
1680726321633097254,1.066
1680726321640793294,0.182
1680726321648489334,-0.448
1680726321656185374,-0.21
1680726321663881414,0.11
1680726321671577454,0.025
1680726321679273494,-0.084
1680726321686969534,-0.097
1680726321694665574,-0.116
1680726321702361614,-0.123
1680726321710057654,-0.11800000000000001
1680726321717753694,-0.131
1680726321725449734,-0.152
1680726321733145774,-0.159
1680726321740841814,-0.14200000000000002
1680726321748537854,-0.15
1680726321756233894,-0.184
1680726321763929934,-0.195
1680726321771625974,-0.195
1680726321779322014,-0.203
1680726321787018054,-0.203
1680726321794714094,-0.184
1680726321802410134,-0.161
1680726321810106174,-0.138
1680726321817802214,-0.131
1680726321825498254,-0.129
1680726321833194294,-0.099
1680726321840890334,-0.074
1680726321848586374,-0.078,,815
1680726321856282414,-0.08700000000000001
1680726321863978454,-0.082
1680726321871674494,-0.093
1680726321879370534,-0.11800000000000001
1680726321887066574,-0.114
1680726321894762614,-0.076
1680726321902458654,-0.067
1680726321910154694,-0.089
1680726321917850734,-0.08700000000000001
1680726321925546774,-0.053
1680726321933242814,-0.029
1680726321940938854,-0.021
1680726321948634894,0.0
1680726321956330934,0.0
1680726321964026974,-0.021
1680726321971723014,-0.01
1680726321979419054,0.012
1680726321987115094,0.008
1680726321994811134,0.0
1680726322002507174,-0.016
1680726322010203214,-0.029
1680726322017899254,0.004
1680726322025595294,0.029
1680726322033291334,0.014
1680726322040987374,0.025
1680726322048683414,0.057
1680726322056379454,0.059000000000000004
1680726322064075494,0.05
1680726322071771534,0.07
1680726322079467574,0.095
1680726322087163614,0.11
1680726322094859654,0.106
1680726322102555694,0.106
1680726322110251734,0.11800000000000001
1680726322117947774,0.108
1680726322125643814,0.065
1680726322133339854,0.059000000000000004
1680726322141035894,0.089
1680726322148731962,0.099,62
1680726322156427584,0.099
1680726322164123206,0.11800000000000001
1680726322171818828,0.121
1680726322179514450,0.08700000000000001
1680726322187210072,0.05
1680726322194905694,0.057
1680726322202601316,0.089
1680726322210296938,0.07200000000000001
1680726322217992560,0.0
1680726322225688182,-0.036000000000000004
1680726322233383804,-0.036000000000000004
1680726322241079426,-0.042
1680726322248775048,-0.036000000000000004
1680726322256470670,-0.014
1680726322264166292,-0.029
1680726322271861914,-0.048
1680726322279557536,-0.025
1680726322287253158,-0.008
1680726322294948780,-0.023
1680726322302644402,-0.01
1680726322310340024,0.212
1680726322318035646,0.726
1680726322325731268,1.189
1680726322333426890,1.028
1680726322341122512,0.186
1680726322348818134,-0.382
1680726322356513756,-0.123
1680726322364209378,0.169
1680726322371905000,0.07200000000000001
1680726322379600622,0.05
1680726322387296244,0.161
1680726322394991866,0.191
1680726322402687488,0.22
1680726322410383110,0.267
1680726322418078732,0.246
1680726322425774354,0.23500000000000001
1680726322433469976,0.271
1680726322441165598,0.257
1680726322448861220,0.21
1680726322456556842,0.184
1680726322464252464,0.17200000000000001
1680726322471948086,0.252
1680726322479643708,0.34600000000000003
1680726322487339330,0.301
1680726322495034952,0.263
1680726322502730574,0.293
1680726322510426196,0.269
1680726322518121818,0.223
1680726322525817440,0.22
1680726322533513062,0.229
1680726322541208684,0.22
1680726322548904306,0.186
1680726322556599928,0.123
1680726322564295550,0.053
1680726322571991172,0.038
1680726322579686794,0.089
1680726322587382416,0.131
1680726322595078038,0.125
1680726322602773660,0.084
1680726322610469282,0.055
1680726322618164904,0.038
1680726322625860526,0.01
1680726322633556148,-0.004
1680726322641251770,0.002,,794
1680726322648947392,-0.002
1680726322656643014,-0.01
1680726322664338636,-0.019
1680726322672034258,-0.042
1680726322679729880,-0.076
1680726322687425502,-0.146
1680726322695121124,-0.227
1680726322702816746,-0.225
1680726322710512392,-0.17200000000000001,64
1680726322718208432,-0.189
1680726322725904472,-0.23500000000000001
1680726322733600512,-0.216
1680726322741296552,-0.197
1680726322748992592,-0.23700000000000002
1680726322756688632,-0.269
1680726322764384672,-0.248
1680726322772080712,-0.223
1680726322779776752,-0.225
1680726322787472792,-0.23700000000000002
1680726322795168832,-0.216
1680726322802864872,-0.165
1680726322810560912,-0.157
1680726322818256952,-0.18
1680726322825952992,-0.152
1680726322833649032,-0.099
1680726322841345072,-0.114
1680726322849041112,-0.203
1680726322856737152,-0.25
1680726322864433192,-0.184
1680726322872129232,-0.131
1680726322879825272,-0.135
1680726322887521312,-0.112
1680726322895217352,-0.063
1680726322902913392,-0.053
1680726322910609432,-0.036000000000000004
1680726322918305472,-0.004
1680726322926001512,-0.044
1680726322933697552,-0.059000000000000004
1680726322941393592,0.012
1680726322949089632,0.008
1680726322956785672,-0.004
1680726322964481712,0.07
1680726322972177752,0.08
1680726322979873792,0.053
1680726322987569832,0.146
1680726322995265872,0.446
1680726323002961912,0.919
1680726323010657952,1.2590000000000001
1680726323018353992,0.862
1680726323026050032,-0.11800000000000001
1680726323033746072,-0.452
1680726323041442112,0.01
1680726323049138152,0.216
1680726323056834192,0.101
1680726323064530232,0.133
1680726323072226272,0.20800000000000002
1680726323079922312,0.191
1680726323087618352,0.17200000000000001
1680726323095314392,0.178
1680726323103010432,0.14400000000000002
1680726323110706472,0.082
1680726323118402512,0.065
1680726323126098552,0.091
1680726323133794592,0.106
1680726323141490632,0.099
1680726323149186672,0.106
1680726323156882712,0.127
1680726323164578752,0.116
1680726323172274792,0.08700000000000001
1680726323179970832,0.08700000000000001
1680726323187666872,0.084
1680726323195362912,0.036000000000000004
1680726323203058952,-0.004
1680726323210754992,0.025
1680726323218451032,0.078
1680726323226147072,0.08
1680726323233843112,0.053
1680726323241539152,0.055
1680726323249235192,0.059000000000000004
1680726323256931232,0.031
1680726323264627272,-0.021
1680726323272323340,-0.023
1680726323280018962,0.042
1680726323287714584,0.048
1680726323295410206,-0.027
1680726323303105828,-0.07
1680726323310801450,-0.07
1680726323318497072,-0.114
1680726323326192694,-0.189
1680726323333888316,-0.20800000000000002
1680726323341583938,-0.20800000000000002
1680726323349279560,-0.246
1680726323356975182,-0.301
1680726323364670804,-0.301
1680726323372366426,-0.28600000000000003
1680726323380062048,-0.324
1680726323387757670,-0.34800000000000003
1680726323395453292,-0.327
1680726323403148914,-0.301
1680726323410844536,-0.295,,771
1680726323418540158,-0.293
1680726323426235780,-0.269
1680726323433931402,-0.271
1680726323441627024,-0.297
1680726323449322646,-0.265
1680726323457018268,-0.186
1680726323464713890,-0.159
1680726323472409512,-0.212
1680726323480105134,-0.227
1680726323487800756,-0.169
1680726323495496378,-0.133
1680726323503192000,-0.14400000000000002
1680726323510887622,-0.131
1680726323518583244,-0.082
1680726323526278866,-0.061
1680726323533974488,-0.07
1680726323541670110,-0.038
1680726323549365732,0.012
1680726323557061354,0.031
1680726323564756976,0.036000000000000004
1680726323572452598,0.036000000000000004
1680726323580148220,0.029
1680726323587843842,0.038
1680726323595539464,0.025
1680726323603235086,-0.008
1680726323610930708,0.0
1680726323618626330,0.021
1680726323626321952,0.023
1680726323634017574,0.038
1680726323641713196,0.074
1680726323649408818,0.108
1680726323657104440,0.108
1680726323664800062,0.203
1680726323672495684,0.5710000000000001
1680726323680191306,1.004
1680726323687886928,1.0190000000000001
1680726323695582550,0.329
1680726323703278172,-0.48
1680726323710973794,-0.47300000000000003
1680726323718669416,-0.027
1680726323726365038,0.063
1680726323734060660,-0.016
1680726323741756282,-0.029
1680726323749451904,-0.027
1680726323757147526,0.019
1680726323764843148,0.065
1680726323772538770,0.065
1680726323780234392,0.093
1680726323787930014,0.138
1680726323795625636,0.14200000000000002
1680726323803321258,0.123
1680726323811016880,0.135
1680726323818712502,0.163
1680726323826408124,0.176
1680726323834103772,0.199,67
1680726323841799812,0.212
1680726323849495852,0.169
1680726323857191892,0.14200000000000002
1680726323864887932,0.163
1680726323872583972,0.178
1680726323880280012,0.197
1680726323887976052,0.22
1680726323895672092,0.203
1680726323903368132,0.197
1680726323911064172,0.212
1680726323918760212,0.186
1680726323926456252,0.159
1680726323934152292,0.17200000000000001
1680726323941848332,0.161
1680726323949544372,0.121
1680726323957240412,0.129
1680726323964936452,0.169
1680726323972632492,0.178
1680726323980328532,0.169
1680726323988024572,0.148
1680726323995720612,0.135
1680726324003416652,0.14
1680726324011112692,0.127
1680726324018808732,0.093
1680726324026504772,0.07
1680726324034200812,0.038
1680726324041896852,-0.036000000000000004
1680726324049592892,-0.091
1680726324057288932,-0.07200000000000001
1680726324064984972,-0.048
1680726324072681012,-0.074
1680726324080377052,-0.093
1680726324088073092,-0.138
1680726324095769132,-0.23500000000000001
1680726324103465172,-0.261
1680726324111161212,-0.233
1680726324118857252,-0.231
1680726324126553292,-0.225
1680726324134249332,-0.20800000000000002
1680726324141945372,-0.184,,731
1680726324149641412,-0.152
1680726324157337452,-0.131
1680726324165033492,-0.125
1680726324172729532,-0.133
1680726324180425572,-0.163
1680726324188121612,-0.184
1680726324195817652,-0.159
1680726324203513692,-0.135
1680726324211209732,-0.165
1680726324218905772,-0.199
1680726324226601812,-0.178
1680726324234297852,-0.135
1680726324241993892,-0.146
1680726324249689932,-0.178
1680726324257385972,-0.169
1680726324265082012,-0.148
1680726324272778052,-0.14200000000000002
1680726324280474092,-0.155
1680726324288170132,-0.15
1680726324295866172,-0.11
1680726324303562212,-0.084
1680726324311258252,-0.10400000000000001
1680726324318954292,-0.065
1680726324326650332,0.195
1680726324334346372,0.652
1680726324342042412,0.981
1680726324349738452,0.737
1680726324357434492,-0.074
1680726324365130532,-0.584
1680726324372826572,-0.307
1680726324380522612,0.014
1680726324388218652,-0.042
1680726324395914720,-0.084
1680726324403610342,-0.008
1680726324411305964,0.008
1680726324419001586,0.019
1680726324426697208,0.07200000000000001
1680726324434392830,0.097
1680726324442088452,0.095
1680726324449784074,0.099
1680726324457479696,0.097
1680726324465175318,0.061
1680726324472870940,0.044
1680726324480566562,0.08
1680726324488262184,0.099
1680726324495957806,0.093
1680726324503653428,0.108
1680726324511349050,0.133
1680726324519044672,0.15
1680726324526740294,0.169
1680726324534435916,0.197
1680726324542131538,0.214
1680726324549827160,0.20800000000000002
1680726324557522782,0.201
1680726324565218404,0.22
1680726324572914026,0.244
1680726324580609648,0.23700000000000002
1680726324588305270,0.20800000000000002
1680726324596000892,0.197
1680726324603696514,0.20800000000000002
1680726324611392136,0.21
1680726324619087758,0.218
1680726324626783380,0.233
1680726324634479002,0.233
1680726324642174624,0.259
1680726324649870246,0.341
1680726324657565868,0.433
1680726324665261490,0.446
1680726324672957112,0.41200000000000003
1680726324680652734,0.403
1680726324688348356,0.356
1680726324696043978,0.267
1680726324703739600,0.195
1680726324711435222,0.106
1680726324719130844,0.031
1680726324726826466,0.014
1680726324734522088,-0.027
1680726324742217710,-0.123
1680726324749913332,-0.212
1680726324757608954,-0.225
1680726324765304576,-0.148
1680726324773000198,-0.097
1680726324780695820,-0.11800000000000001
1680726324788391442,-0.138
1680726324796087064,-0.176
1680726324803782686,-0.229
1680726324811478308,-0.223
1680726324819173930,-0.20800000000000002
1680726324826869552,-0.244
1680726324834565174,-0.28200000000000003
1680726324842260796,-0.23700000000000002
1680726324849956418,-0.17200000000000001
1680726324857652040,-0.157
1680726324865347662,-0.114,,723
1680726324873043284,-0.057
1680726324880738906,-0.053
1680726324888434528,-0.025
1680726324896130150,0.01
1680726324903825772,0.029
1680726324911521394,0.07200000000000001
1680726324919217016,0.057
1680726324926912638,0.006
1680726324934608260,0.012
1680726324942303882,0.029
1680726324949999504,0.057
1680726324957695150,0.189,69
1680726324965391190,0.539
1680726324973087230,0.977
1680726324980783270,1.045
1680726324988479310,0.454
1680726324996175350,-0.271
1680726325003871390,-0.229
1680726325011567430,0.23500000000000001
1680726325019263470,0.248
1680726325026959510,0.065
1680726325034655550,0.189
1680726325042351590,0.356
1680726325050047630,0.135
1680726325057743670,-0.165
1680726325065439710,-0.112
1680726325073135750,-0.031
1680726325080831790,-0.082
1680726325088527830,-0.004
1680726325096223870,0.223
1680726325103919910,0.367
1680726325111615950,0.329
1680726325119311990,0.299
1680726325127008030,0.337
1680726325134704070,0.335
1680726325142400110,0.305
1680726325150096150,0.303
1680726325157792190,0.303
1680726325165488230,0.193
1680726325173184270,0.05
1680726325180880310,0.059000000000000004
1680726325188576350,0.112
1680726325196272390,0.106
1680726325203968430,0.108
1680726325211664470,0.114
1680726325219360510,0.067
1680726325227056550,0.016
1680726325234752590,0.004
1680726325242448630,-0.004
1680726325250144670,0.0
1680726325257840710,0.033
1680726325265536750,0.048
1680726325273232790,0.027
1680726325280928830,0.029
1680726325288624870,0.061
1680726325296320910,0.091
1680726325304016950,0.123
1680726325311712990,0.138
1680726325319409030,0.114
1680726325327105070,0.099
1680726325334801110,0.129
1680726325342497150,0.169
1680726325350193190,0.218
1680726325357889230,0.297
1680726325365585270,0.331
1680726325373281310,0.299
1680726325380977350,0.32
1680726325388673390,0.367
1680726325396369430,0.305
1680726325404065470,0.18
1680726325411761510,0.084
1680726325419457550,0.023
1680726325427153590,-0.08700000000000001
1680726325434849630,-0.11
1680726325442545670,0.165
1680726325450241710,0.34800000000000003
1680726325457937750,0.11
1680726325465633790,-0.089
1680726325473329830,0.027
1680726325481025870,0.114
1680726325488721910,0.029
1680726325496417950,-0.048
1680726325504113990,-0.029
1680726325511810030,0.04
1680726325519506098,0.046
1680726325527201720,0.044
1680726325534897342,0.11
1680726325542592964,0.14
1680726325550288586,0.07200000000000001
1680726325557984208,0.006
1680726325565679830,-0.008
1680726325573375452,-0.129
1680726325581071074,-0.312,,715
1680726325588766696,-0.178
1680726325596462318,0.378
1680726325604157940,0.928
1680726325611853562,0.936
1680726325619549184,0.271
1680726325627244806,-0.41400000000000003
1680726325634940428,-0.373
1680726325642636050,-0.036000000000000004
1680726325650331672,0.027
1680726325658027294,0.019
1680726325665722916,0.097
1680726325673418538,0.167
1680726325681114160,0.17200000000000001
1680726325688809782,0.157
1680726325696505404,0.129
1680726325704201026,0.08
1680726325711896648,0.027
1680726325719592270,-0.021
1680726325727287892,-0.027
1680726325734983514,-0.004
1680726325742679136,-0.016
1680726325750374758,-0.048
1680726325758070380,-0.042
1680726325765766002,-0.023
1680726325773461624,-0.012
1680726325781157246,-0.016
1680726325788852868,-0.031
1680726325796548490,-0.016
1680726325804244112,-0.023
1680726325811939734,-0.076
1680726325819635356,-0.08
1680726325827330978,-0.078
1680726325835026600,-0.129
1680726325842722222,-0.186
1680726325850417844,-0.20600000000000002
1680726325858113466,-0.14400000000000002
1680726325865809088,-0.076
1680726325873504710,-0.093
1680726325881200332,-0.101
1680726325888895954,0.002
1680726325896591576,0.116
1680726325904287198,0.123
1680726325911982820,0.091
1680726325919678442,0.074
1680726325927374064,-0.021
1680726325935069686,-0.07200000000000001
1680726325942765308,0.023
1680726325950460930,0.07200000000000001
1680726325958156552,0.074
1680726325965852174,0.057
1680726325973547796,-0.029
1680726325981243418,-0.065
1680726325988939040,-0.023
1680726325996634662,-0.038
1680726326004330284,-0.04
1680726326012025906,0.038
1680726326019721528,0.061
1680726326027417150,0.095
1680726326035112772,0.133
1680726326042808394,0.08
1680726326050504016,0.099
1680726326058199638,0.201
1680726326065895260,0.163
1680726326073590882,0.08
1680726326081286528,0.106,75
1680726326088982568,0.121
1680726326096678608,0.097
1680726326104374648,0.10400000000000001
1680726326112070688,0.061
1680726326119766728,-0.044
1680726326127462768,-0.099
1680726326135158808,-0.099
1680726326142854848,-0.125
1680726326150550888,-0.14400000000000002
1680726326158246928,-0.093
1680726326165942968,-0.008
1680726326173639008,-0.012
1680726326181335048,-0.084
1680726326189031088,-0.11
1680726326196727128,-0.106
1680726326204423168,-0.14
1680726326212119208,-0.201
1680726326219815248,-0.23700000000000002
1680726326227511288,-0.089
1680726326235207328,0.34800000000000003
1680726326242903368,0.79
1680726326250599408,0.656
1680726326258295448,-0.195
1680726326265991488,-0.8190000000000001
1680726326273687528,-0.5690000000000001
1680726326281383568,-0.225,,700
1680726326289079608,-0.278
1680726326296775648,-0.324
1680726326304471688,-0.297
1680726326312167728,-0.329
1680726326319863768,-0.333
1680726326327559808,-0.29
1680726326335255848,-0.271
1680726326342951888,-0.29
1680726326350647928,-0.301
1680726326358343968,-0.242
1680726326366040008,-0.169
1680726326373736048,-0.165
1680726326381432088,-0.18
1680726326389128128,-0.17400000000000002
1680726326396824168,-0.167
1680726326404520208,-0.155
1680726326412216248,-0.14400000000000002
1680726326419912288,-0.135
1680726326427608328,-0.08
1680726326435304368,-0.014
1680726326443000408,0.01
1680726326450696448,0.031
1680726326458392488,0.059000000000000004
1680726326466088528,0.07200000000000001
1680726326473784568,0.074
1680726326481480608,0.074
1680726326489176648,0.084
1680726326496872688,0.08700000000000001
1680726326504568728,0.078
1680726326512264768,0.114
1680726326519960808,0.152
1680726326527656848,0.129
1680726326535352888,0.11
1680726326543048928,0.14200000000000002
1680726326550744968,0.146
1680726326558441008,0.116
1680726326566137048,0.112
1680726326573833088,0.11
1680726326581529128,0.099
1680726326589225168,0.099
1680726326596921208,0.095
1680726326604617248,0.101
1680726326612313288,0.108
1680726326620009328,0.063
1680726326627705368,-0.006
1680726326635401408,-0.025
1680726326643097476,0.021,80
1680726326650793098,0.063
1680726326658488720,0.093
1680726326666184342,0.108
1680726326673879964,0.027
1680726326681575586,-0.061
1680726326689271208,-0.021
1680726326696966830,0.029
1680726326704662452,0.025
1680726326712358074,0.002
1680726326720053696,-0.033
1680726326727749318,-0.07
1680726326735444940,-0.108
1680726326743140562,-0.159
1680726326750836184,-0.133
1680726326758531806,-0.029
1680726326766227428,-0.006
1680726326773923050,-0.055
1680726326781618672,-0.042
1680726326789314294,0.0
1680726326797009916,-0.025
1680726326804705538,-0.08
1680726326812401160,-0.095
1680726326820096782,-0.091
1680726326827792404,-0.084
1680726326835488026,-0.074
1680726326843183648,-0.063
1680726326850879270,0.061
1680726326858574892,0.49
1680726326866270514,0.998
1680726326873966136,0.9530000000000001
1680726326881661758,0.14
1680726326889357380,-0.626
1680726326897053002,-0.522
1680726326904748624,-0.152
1680726326912444246,-0.18
1680726326920139868,-0.242
1680726326927835490,-0.165
