time,ecg,hr,rr,marker
1680104303834867572,0.058
1680104303842564030,0.046
1680104303850260488,0.05
1680104303857956946,0.065
1680104303865653404,0.069
1680104303873349862,0.07100000000000001
1680104303881046320,0.08600000000000001
1680104303888742778,0.10300000000000001
1680104303896439236,0.094
1680104303904135694,0.084
1680104303911832152,0.084
1680104303919528610,0.069
1680104303927225068,0.046
1680104303934921526,0.052000000000000005
1680104303942617984,0.069
1680104303950314442,0.082
1680104303958010900,0.092
1680104303965707358,0.10300000000000001
1680104303973403816,0.124
1680104303981100274,0.138
1680104303988796732,0.138
1680104303996493190,0.151
1680104304004189648,0.195
1680104304011886106,0.229,,786
1680104304019582564,0.241
1680104304027279022,0.262
1680104304034975480,0.279
1680104304042671938,0.258
1680104304050368396,0.20400000000000001
1680104304058064854,0.176
1680104304065761312,0.201
1680104304073457770,0.20400000000000001
1680104304081154228,0.166
1680104304088850686,0.166
1680104304096547144,0.197
1680104304104243602,0.193
1680104304111940060,0.18
1680104304119636518,0.199
1680104304127332976,0.21
1680104304135029434,0.199
1680104304142725892,0.20800000000000002
1680104304150422350,0.229
1680104304158118808,0.222
1680104304165815266,0.185
1680104304173511756,0.161
1680104304181208214,0.17200000000000001
1680104304188904672,0.185
1680104304196601130,0.18
1680104304204297588,0.185
1680104304211994046,0.20800000000000002
1680104304219690504,0.201
1680104304227386962,0.138
1680104304235083420,0.075
1680104304242779878,0.063
1680104304250476336,0.067
1680104304258172794,0.052000000000000005
1680104304265869252,0.037
1680104304273565710,0.027
1680104304281262168,-0.002
1680104304288958626,-0.033
1680104304296655084,-0.058
1680104304304351542,-0.092
1680104304312048000,-0.13
1680104304319744458,-0.161
1680104304327440916,-0.17
1680104304335137374,-0.155
1680104304342833832,-0.128
1680104304350530290,-0.107
1680104304358226748,-0.1
1680104304365923206,-0.094
1680104304373619664,-0.079
1680104304381316122,-0.069
1680104304389012580,-0.061
1680104304396709038,-0.048
1680104304404405496,-0.054
1680104304412101954,-0.079
1680104304419798412,-0.124
1680104304427494870,-0.342
1680104304435191328,-0.803
1680104304442887786,-1.157
1680104304450584244,-0.849
1680104304458280702,0.046
1680104304465977160,0.549
1680104304473673618,0.279
1680104304481370076,0.021
1680104304489066534,0.088
1680104304496762992,0.109
1680104304504459450,0.058
1680104304512155908,0.094
1680104304519852366,0.132
1680104304527548824,0.117
1680104304535245282,0.113
1680104304542941740,0.094
1680104304550638198,0.023
1680104304558334656,-0.021
1680104304566031114,-0.002
1680104304573727572,0.014
1680104304581424030,0.006
1680104304589120488,-0.008
1680104304596816946,-0.004
1680104304604513404,0.012
1680104304612209862,0.021
1680104304619906320,0.023
1680104304627602778,0.027
1680104304635299236,0.031
1680104304642995694,0.042
1680104304650692152,0.05
1680104304658388610,0.035
1680104304666085068,0.025
1680104304673781526,0.029
1680104304681477984,0.029
1680104304689174442,0.039
1680104304696870900,0.067
1680104304704567358,0.082
1680104304712263816,0.09
1680104304719960274,0.113
1680104304727656732,0.13
1680104304735353222,0.136,79
1680104304743049680,0.161
1680104304750746138,0.212
1680104304758442596,0.252
1680104304766139054,0.262
1680104304773835512,0.26,,761
1680104304781531970,0.271
1680104304789228428,0.273
1680104304796924886,0.225
1680104304804621344,0.168
1680104304812317802,0.164
1680104304820014260,0.168
1680104304827710718,0.14
1680104304835407176,0.136
1680104304843103634,0.159
1680104304850800092,0.17200000000000001
1680104304858496550,0.164
1680104304866193008,0.155
1680104304873889466,0.166
1680104304881585924,0.18
1680104304889282382,0.183
1680104304896978840,0.17200000000000001
1680104304904675298,0.147
1680104304912371756,0.117
1680104304920068214,0.109
1680104304927764672,0.13
1680104304935461130,0.149
1680104304943157588,0.155
1680104304950854046,0.157
1680104304958550504,0.164
1680104304966246962,0.178
1680104304973943420,0.187
1680104304981639878,0.191
1680104304989336336,0.197
1680104304997032794,0.189
1680104305004729252,0.149
1680104305012425710,0.128
1680104305020122168,0.147
1680104305027818626,0.155
1680104305035515084,0.113
1680104305043211542,0.042
1680104305050908000,-0.052000000000000005
1680104305058604458,-0.159
1680104305066300916,-0.193
1680104305073997374,-0.145
1680104305081693832,-0.124
1680104305089390290,-0.147
1680104305097086748,-0.159
1680104305104783206,-0.149
1680104305112479664,-0.134
1680104305120176122,-0.124
1680104305127872580,-0.11900000000000001
1680104305135569038,-0.111
1680104305143265496,-0.126
1680104305150961954,-0.28600000000000003
1680104305158658412,-0.685
1680104305166354870,-1.157
1680104305174051328,-1.249
1680104305181747786,-0.614
1680104305189444244,0.23900000000000002
1680104305197140702,0.355
1680104305204837160,-0.027
1680104305212533618,-0.094
1680104305220230076,0.023
1680104305227926534,0.0
1680104305235622992,-0.018000000000000002
1680104305243319450,0.018000000000000002
1680104305251015908,0.018000000000000002
1680104305258712366,0.023
1680104305266408824,0.056
1680104305274105282,0.061
1680104305281801740,0.039
1680104305289498198,0.052000000000000005
1680104305297194688,0.077,79
1680104305304891146,0.082
1680104305312587604,0.08600000000000001
1680104305320284062,0.098
1680104305327980520,0.08600000000000001
1680104305335676978,0.037
1680104305343373436,-0.004
1680104305351069894,0.004
1680104305358766352,0.01
1680104305366462810,-0.042
1680104305374159268,-0.098
1680104305381855726,-0.096
1680104305389552184,-0.08600000000000001
1680104305397248642,-0.109
1680104305404945100,-0.10300000000000001
1680104305412641558,-0.065
1680104305420338016,-0.054
1680104305428034474,-0.056
1680104305435730932,-0.035
1680104305443427390,-0.008
1680104305451123848,0.008
1680104305458820306,0.023
1680104305466516764,0.046
1680104305474213222,0.082
1680104305481909680,0.11900000000000001
1680104305489606138,0.14
1680104305497302596,0.166
1680104305504999054,0.199
1680104305512695512,0.20400000000000001
1680104305520391970,0.193
1680104305528088428,0.21
1680104305535784886,0.23900000000000002,,760
1680104305543481344,0.248
1680104305551177802,0.212
1680104305558874260,0.145
1680104305566570718,0.122
1680104305574267176,0.134
1680104305581963634,0.134
1680104305589660092,0.145
1680104305597356550,0.164
1680104305605053008,0.153
1680104305612749466,0.14
1680104305620445924,0.164
1680104305628142382,0.191
1680104305635838840,0.193
1680104305643535298,0.17400000000000002
1680104305651231756,0.157
1680104305658928214,0.161
1680104305666624672,0.168
1680104305674321130,0.17200000000000001
1680104305682017588,0.197
1680104305689714046,0.22
1680104305697410504,0.21
1680104305705106962,0.201
1680104305712803420,0.227
1680104305720499878,0.25
1680104305728196336,0.252
1680104305735892794,0.252
1680104305743589252,0.26
1680104305751285710,0.256
1680104305758982168,0.229
1680104305766678626,0.214
1680104305774375084,0.231
1680104305782071542,0.22
1680104305789768000,0.153
1680104305797464458,0.092
1680104305805160916,0.063
1680104305812857374,0.033
1680104305820553832,0.018000000000000002
1680104305828250290,0.033
1680104305835946748,0.033
1680104305843643206,0.004
1680104305851339664,-0.004
1680104305859036154,0.012
1680104305866732612,0.021
1680104305874429070,0.006
1680104305882125528,-0.033
1680104305889821986,-0.065
1680104305897518444,-0.128
1680104305905214902,-0.433
1680104305912911360,-0.976
1680104305920607818,-1.331
1680104305928304276,-1.0070000000000001
1680104305936000734,-0.124
1680104305943697192,0.359
1680104305951393650,0.082
1680104305959090108,-0.166
1680104305966786566,-0.07100000000000001
1680104305974483024,-0.037
1680104305982179482,-0.082
1680104305989875940,-0.044
1680104305997572398,-0.018000000000000002
1680104306005268856,-0.029
1680104306012965314,-0.012
1680104306020661772,0.002
1680104306028358230,-0.014
1680104306036054688,-0.006
1680104306043751146,0.027
1680104306051447604,0.01
1680104306059144062,-0.052000000000000005
1680104306066840520,-0.082
1680104306074536978,-0.065
1680104306082233436,-0.058
1680104306089929894,-0.061
1680104306097626352,-0.046
1680104306105322810,-0.029
1680104306113019268,-0.035
1680104306120715726,-0.046
1680104306128412184,-0.05
1680104306136108642,-0.063
1680104306143805100,-0.07100000000000001
1680104306151501558,-0.065
1680104306159198016,-0.054
1680104306166894474,-0.035
1680104306174590932,-0.014
1680104306182287390,0.002
1680104306189983848,0.023
1680104306197680306,0.042
1680104306205376764,0.042
1680104306213073222,0.05
1680104306220769680,0.096
1680104306228466138,0.145
1680104306236162596,0.166
1680104306243859054,0.183
1680104306251555512,0.20800000000000002
1680104306259251970,0.218
1680104306266948428,0.227
1680104306274644886,0.241
1680104306282341344,0.26
1680104306290037802,0.267
1680104306297734260,0.254,,764
1680104306305430718,0.25
1680104306313127176,0.273
1680104306320823634,0.298
1680104306328520092,0.298
1680104306336216550,0.28300000000000003
1680104306343913008,0.275
1680104306351609466,0.271
1680104306359305924,0.279
1680104306367002382,0.296
1680104306374698840,0.296
1680104306382395298,0.26
1680104306390091756,0.218
1680104306397788214,0.216
1680104306405484672,0.23700000000000002
1680104306413181130,0.244
1680104306420877622,0.241,79
1680104306428574080,0.25
1680104306436270538,0.252
1680104306443966996,0.254
1680104306451663454,0.26
1680104306459359912,0.271
1680104306467056370,0.28800000000000003
1680104306474752828,0.292
1680104306482449286,0.273
1680104306490145744,0.265
1680104306497842202,0.275
1680104306505538660,0.25
1680104306513235118,0.193
1680104306520931576,0.159
1680104306528628034,0.14300000000000002
1680104306536324492,0.122
1680104306544020950,0.105
1680104306551717408,0.069
1680104306559413866,-0.025
1680104306567110324,-0.132
1680104306574806782,-0.189
1680104306582503240,-0.20600000000000002
1680104306590199698,-0.193
1680104306597896156,-0.17200000000000001
1680104306605592614,-0.164
1680104306613289072,-0.164
1680104306620985530,-0.187
1680104306628681988,-0.218
1680104306636378446,-0.218
1680104306644074904,-0.195
1680104306651771362,-0.18
1680104306659467820,-0.178
1680104306667164278,-0.26
1680104306674860736,-0.5670000000000001
1680104306682557194,-1.049
1680104306690253652,-1.268
1680104306697950110,-0.736
1680104306705646568,0.178
1680104306713343026,0.429
1680104306721039484,0.048
1680104306728735942,-0.088
1680104306736432400,0.048
1680104306744128858,0.054
1680104306751825316,0.006
1680104306759521774,0.035
1680104306767218232,0.058
1680104306774914690,0.05
1680104306782611148,0.056
1680104306790307606,0.079
1680104306798004064,0.09
1680104306805700522,0.073
1680104306813396980,0.063
1680104306821093438,0.082
1680104306828789896,0.1
1680104306836486354,0.098
1680104306844182812,0.094
1680104306851879270,0.098
1680104306859575728,0.107
1680104306867272186,0.105
1680104306874968644,0.077
1680104306882665102,0.067
1680104306890361560,0.079
1680104306898058018,0.073
1680104306905754476,0.067
1680104306913450934,0.098
1680104306921147392,0.132
1680104306928843850,0.14
1680104306936540308,0.145
1680104306944236766,0.159
1680104306951933224,0.166
1680104306959629682,0.161
1680104306967326140,0.178
1680104306975022598,0.218
1680104306982719088,0.241
1680104306990415546,0.23700000000000002
1680104306998112004,0.254
1680104307005808462,0.296
1680104307013504920,0.323
1680104307021201378,0.336
1680104307028897836,0.34900000000000003
1680104307036594294,0.34500000000000003
1680104307044290752,0.3
1680104307051987210,0.248
1680104307059683668,0.225,,764
1680104307067380126,0.178
1680104307075076584,0.1
1680104307082773042,0.065
1680104307090469500,0.07100000000000001
1680104307098165958,0.077
1680104307105862416,0.073
1680104307113558874,0.061
1680104307121255332,0.035
1680104307128951790,0.014
1680104307136648248,0.01
1680104307144344706,0.018000000000000002
1680104307152041164,0.037
1680104307159737622,0.056
1680104307167434080,0.065
1680104307175130538,0.065
1680104307182826996,0.077
1680104307190523454,0.10300000000000001
1680104307198219912,0.117
1680104307205916370,0.128
1680104307213612828,0.149
1680104307221309286,0.157
1680104307229005744,0.151
1680104307236702202,0.161
1680104307244398660,0.189
1680104307252095118,0.21
1680104307259791576,0.21
1680104307267488034,0.20600000000000002
1680104307275184492,0.212
1680104307282880950,0.20600000000000002
1680104307290577408,0.178
1680104307298273866,0.18
1680104307305970324,0.191
1680104307313666782,0.157
1680104307321363240,0.10300000000000001
1680104307329059698,0.065
1680104307336756156,0.035
1680104307344452614,0.014
1680104307352149072,0.014
1680104307359845530,-0.008
1680104307367541988,-0.065
1680104307375238446,-0.088
1680104307382934904,-0.079
1680104307390631362,-0.077
1680104307398327820,-0.079
1680104307406024278,-0.09
1680104307413720736,-0.092
1680104307421417194,-0.096
1680104307429113652,-0.269
1680104307436810110,-0.7020000000000001
1680104307444506568,-1.123
1680104307452203026,-0.995
1680104307459899484,-0.18
1680104307467595942,0.485
1680104307475292400,0.34500000000000003
1680104307482988858,0.025
1680104307490685316,0.046
1680104307498381774,0.096
1680104307506078232,0.05
1680104307513774690,0.07100000000000001
1680104307521471148,0.109
1680104307529167606,0.096
1680104307536864064,0.092
1680104307544560554,0.107,79
1680104307552256594,0.105
1680104307559952634,0.098
1680104307567648674,0.09
1680104307575344714,0.037
1680104307583040754,-0.023
1680104307590736794,-0.046
1680104307598432834,-0.048
1680104307606128874,-0.069
1680104307613824914,-0.136
1680104307621520954,-0.20400000000000001
1680104307629216994,-0.20800000000000002
1680104307636913034,-0.199
1680104307644609074,-0.22
1680104307652305114,-0.22
1680104307660001154,-0.187
1680104307667697194,-0.159
1680104307675393234,-0.151
1680104307683089274,-0.145
1680104307690785314,-0.11900000000000001
1680104307698481354,-0.084
1680104307706177394,-0.065
1680104307713873434,-0.052000000000000005
1680104307721569474,-0.025
1680104307729265514,-0.008
1680104307736961554,0.0
1680104307744657594,0.039
1680104307752353634,0.092
1680104307760049674,0.13
1680104307767745714,0.149
1680104307775441754,0.164
1680104307783137794,0.168
1680104307790833834,0.14
1680104307798529874,0.105
1680104307806225914,0.10300000000000001,,745
1680104307813921954,0.122
1680104307821617994,0.111
1680104307829314034,0.09
1680104307837010074,0.10300000000000001
1680104307844706114,0.128
1680104307852402154,0.126
1680104307860098194,0.096
1680104307867794234,0.079
1680104307875490274,0.092
1680104307883186314,0.107
1680104307890882354,0.109
1680104307898578394,0.126
1680104307906274434,0.151
1680104307913970474,0.147
1680104307921666514,0.14
1680104307929362554,0.168
1680104307937058594,0.197
1680104307944754634,0.20400000000000001
1680104307952450674,0.20400000000000001
1680104307960146714,0.214
1680104307967842754,0.227
1680104307975538794,0.229
1680104307983234834,0.241
1680104307990930874,0.267
1680104307998626914,0.277
1680104308006322954,0.267
1680104308014018994,0.262
1680104308021715034,0.275
1680104308029411074,0.262
1680104308037107114,0.231
1680104308044803154,0.222
1680104308052499194,0.222
1680104308060195234,0.201
1680104308067891274,0.147
1680104308075587314,0.048
1680104308083283354,-0.039
1680104308090979394,-0.061
1680104308098675434,-0.069
1680104308106371502,-0.107
1680104308114067612,-0.13
1680104308121763722,-0.122
1680104308129459832,-0.126
1680104308137155942,-0.134
1680104308144852052,-0.14
1680104308152548162,-0.17200000000000001
1680104308160244272,-0.212
1680104308167940382,-0.222
1680104308175636492,-0.338
1680104308183332602,-0.746
1680104308191028712,-1.247
1680104308198724822,-1.274
1680104308206420932,-0.538
1680104308214117042,0.279
1680104308221813152,0.29
1680104308229509262,-0.088
1680104308237205372,-0.111
1680104308244901482,-0.008
1680104308252597592,-0.048
1680104308260293702,-0.042
1680104308267989812,0.021
1680104308275685922,0.012
1680104308283382032,-0.014
1680104308291078142,0.01
1680104308298774252,0.035
1680104308306470362,0.033
1680104308314166472,0.044
1680104308321862582,0.065
1680104308329558692,0.067
1680104308337254802,0.052000000000000005
1680104308344950912,0.039
1680104308352647022,0.021
1680104308360343132,0.004
1680104308368039242,-0.004
1680104308375735352,-0.01
1680104308383431462,0.0
1680104308391127572,0.016
1680104308398823682,0.021
1680104308406519792,0.031
1680104308414215902,0.052000000000000005
1680104308421912012,0.056
1680104308429608122,0.056
1680104308437304232,0.08600000000000001
1680104308445000342,0.11900000000000001
1680104308452696452,0.138
1680104308460392562,0.145
1680104308468088672,0.138
1680104308475784782,0.147
1680104308483480892,0.17200000000000001
1680104308491177002,0.195
1680104308498873112,0.227
1680104308506569222,0.265
1680104308514265332,0.277
1680104308521961442,0.277
1680104308529657552,0.298
1680104308537353662,0.323,,728
1680104308545049772,0.33
1680104308552745882,0.326
1680104308560441992,0.321
1680104308568138102,0.319
1680104308575834212,0.294
1680104308583530322,0.23700000000000002
1680104308591226432,0.193
1680104308598922542,0.155
1680104308606618652,0.107
1680104308614314762,0.092
1680104308622010872,0.113
1680104308629706982,0.126
1680104308637403092,0.126
1680104308645099202,0.13
1680104308652795312,0.136
1680104308660491422,0.14
1680104308668187538,0.149,79
1680104308675883926,0.164
1680104308683580314,0.187
1680104308691276702,0.195
1680104308698973090,0.183
1680104308706669478,0.183
1680104308714365866,0.20800000000000002
1680104308722062254,0.201
1680104308729758642,0.155
1680104308737455030,0.128
1680104308745151418,0.136
1680104308752847806,0.117
1680104308760544194,0.082
1680104308768240582,0.079
1680104308775936970,0.096
1680104308783633358,0.082
1680104308791329746,0.039
1680104308799026134,0.008
1680104308806722522,-0.016
1680104308814418910,-0.067
1680104308822115298,-0.11900000000000001
1680104308829811686,-0.145
1680104308837508074,-0.166
1680104308845204462,-0.189
1680104308852900850,-0.187
1680104308860597238,-0.168
1680104308868293626,-0.159
1680104308875990014,-0.164
1680104308883686402,-0.17200000000000001
1680104308891382790,-0.164
1680104308899079178,-0.14300000000000002
1680104308906775566,-0.128
1680104308914471954,-0.122
1680104308922168342,-0.227
1680104308929864730,-0.607
1680104308937561118,-1.102
1680104308945257506,-1.18
1680104308952953894,-0.494
1680104308960650282,0.355
1680104308968346670,0.424
1680104308976043058,0.027
1680104308983739446,-0.023
1680104308991435834,0.098
1680104308999132222,0.069
1680104309006828610,0.054
1680104309014524998,0.107
1680104309022221386,0.098
1680104309029917774,0.07100000000000001
1680104309037614162,0.092
1680104309045310550,0.11900000000000001
1680104309053006938,0.122
1680104309060703326,0.117
1680104309068399714,0.109
1680104309076096102,0.069
1680104309083792490,-0.006
1680104309091488878,-0.061
1680104309099185266,-0.063
1680104309106881654,-0.054
1680104309114578042,-0.073
1680104309122274430,-0.08600000000000001
1680104309129970818,-0.063
1680104309137667206,-0.044
1680104309145363594,-0.044
1680104309153059982,-0.035
1680104309160756370,-0.021
1680104309168452758,-0.01
1680104309176149146,0.008
1680104309183845534,0.031
1680104309191541922,0.061
1680104309199238310,0.084
1680104309206934698,0.082
1680104309214631086,0.084
1680104309222327474,0.111
1680104309230023916,0.14,79
1680104309237720026,0.157
1680104309245416136,0.183
1680104309253112246,0.21
1680104309260808356,0.21
1680104309268504466,0.176
1680104309276200576,0.159
1680104309283896686,0.183,,750
1680104309291592796,0.191
1680104309299288906,0.166
1680104309306985016,0.157
1680104309314681126,0.178
1680104309322377236,0.197
1680104309330073346,0.193
1680104309337769456,0.164
1680104309345465566,0.134
1680104309353161676,0.13
1680104309360857786,0.13
1680104309368553896,0.136
1680104309376250006,0.159
1680104309383946116,0.17
1680104309391642226,0.159
1680104309399338336,0.164
1680104309407034446,0.189
1680104309414730556,0.201
1680104309422426666,0.20800000000000002
1680104309430122776,0.222
1680104309437818886,0.231
1680104309445514996,0.227
1680104309453211106,0.233
1680104309460907216,0.256
1680104309468603326,0.277
1680104309476299436,0.273
1680104309483995546,0.26
1680104309491691656,0.267
1680104309499387766,0.281
1680104309507083876,0.267
1680104309514779986,0.23500000000000001
1680104309522476096,0.233
1680104309530172206,0.23500000000000001
1680104309537868316,0.214
1680104309545564426,0.189
1680104309553260536,0.155
1680104309560956646,0.109
1680104309568652756,0.044
1680104309576348866,-0.033
1680104309584044976,-0.098
1680104309591741086,-0.117
1680104309599437196,-0.105
1680104309607133306,-0.105
1680104309614829416,-0.107
1680104309622525526,-0.107
1680104309630221636,-0.115
1680104309637917746,-0.111
1680104309645613856,-0.094
1680104309653309966,-0.082
1680104309661006076,-0.079
1680104309668702186,-0.164
1680104309676398296,-0.485
1680104309684094406,-0.974
1680104309691790516,-1.18
1680104309699486626,-0.635
1680104309707182736,0.265
1680104309714878846,0.488
1680104309722574956,0.105
1680104309730271066,-0.016
1680104309737967176,0.111
1680104309745663286,0.10300000000000001
1680104309753359396,0.056
1680104309761055506,0.088
1680104309768751616,0.1
1680104309776447726,0.082
1680104309784143836,0.094
1680104309791839952,0.115
1680104309799536340,0.115
1680104309807232728,0.096
1680104309814929116,0.09
1680104309822625504,0.088
1680104309830321892,0.054
1680104309838018280,0.018000000000000002
1680104309845714668,0.018000000000000002
1680104309853411056,0.014
1680104309861107444,-0.018000000000000002
1680104309868803832,-0.07100000000000001
1680104309876500220,-0.096
1680104309884196608,-0.077
1680104309891892996,-0.077
1680104309899589384,-0.105
1680104309907285772,-0.094
1680104309914982160,-0.052000000000000005
1680104309922678548,-0.033
1680104309930374936,-0.029
1680104309938071324,-0.008
1680104309945767712,0.014
1680104309953464100,0.021
1680104309961160488,0.023
1680104309968856876,0.044
1680104309976553264,0.075
1680104309984249652,0.098
1680104309991946040,0.107
1680104309999642428,0.132
1680104310007338816,0.176
1680104310015035204,0.201
1680104310022731592,0.212
1680104310030427980,0.233
1680104310038124368,0.244
1680104310045820756,0.233
1680104310053517144,0.233,,768
1680104310061213532,0.254
1680104310068909920,0.252
1680104310076606308,0.193
1680104310084302696,0.109
1680104310091999084,0.063
1680104310099695472,0.065
1680104310107391860,0.067
1680104310115088248,0.063
1680104310122784636,0.077
1680104310130481024,0.082
1680104310138177412,0.075
1680104310145873800,0.09
1680104310153570188,0.117
1680104310161266576,0.132
1680104310168962964,0.13
1680104310176659352,0.132
1680104310184355740,0.151
1680104310192052128,0.17400000000000002
1680104310199748516,0.178
1680104310207444904,0.185
1680104310215141292,0.20600000000000002
1680104310222837680,0.214
1680104310230534068,0.201
1680104310238230456,0.21
1680104310245926844,0.23700000000000002
1680104310253623232,0.244
1680104310261319620,0.23700000000000002
1680104310269016008,0.229
1680104310276712396,0.20600000000000002
1680104310284408784,0.178
1680104310292105172,0.17200000000000001
1680104310299801560,0.183
1680104310307497948,0.18
1680104310315194336,0.136
1680104310322890724,0.054
1680104310330587112,-0.002
1680104310338283500,-0.039
1680104310345979888,-0.09
1680104310353676332,-0.098,79
1680104310361372372,-0.061
1680104310369068412,-0.048
1680104310376764452,-0.067
1680104310384460492,-0.063
1680104310392156532,-0.042
1680104310399852572,-0.056
1680104310407548612,-0.122
1680104310415244652,-0.159
1680104310422940692,-0.128
1680104310430636732,-0.132
1680104310438332772,-0.313
1680104310446028812,-0.719
1680104310453724852,-1.1440000000000001
1680104310461420892,-1.083
1680104310469116932,-0.307
1680104310476812972,0.42
1680104310484509012,0.342
1680104310492205052,-0.01
1680104310499901092,-0.031
1680104310507597132,0.035
1680104310515293172,0.016
1680104310522989212,0.025
1680104310530685252,0.05
1680104310538381292,0.044
1680104310546077332,0.046
1680104310553773372,0.063
1680104310561469412,0.063
1680104310569165452,0.044
1680104310576861492,0.039
1680104310584557532,0.035
1680104310592253572,-0.018000000000000002
1680104310599949612,-0.079
1680104310607645652,-0.077
1680104310615341692,-0.067
1680104310623037732,-0.075
1680104310630733772,-0.063
1680104310638429812,-0.054
1680104310646125852,-0.07100000000000001
1680104310653821892,-0.065
1680104310661517932,-0.035
1680104310669213972,-0.014
1680104310676910012,-0.016
1680104310684606052,-0.016
1680104310692302092,0.008
1680104310699998132,0.039
1680104310707694172,0.052000000000000005
1680104310715390212,0.067
1680104310723086252,0.09
1680104310730782292,0.09
1680104310738478332,0.08600000000000001
1680104310746174372,0.113
1680104310753870412,0.157
1680104310761566452,0.191
1680104310769262492,0.21
1680104310776958532,0.222
1680104310784654572,0.23900000000000002
1680104310792350612,0.25
1680104310800046652,0.248
1680104310807742692,0.23500000000000001,,758
1680104310815438732,0.20800000000000002
1680104310823134772,0.17
1680104310830830812,0.151
1680104310838526852,0.155
1680104310846222892,0.17
1680104310853918932,0.17400000000000002
1680104310861614972,0.166
1680104310869311012,0.159
1680104310877007052,0.168
1680104310884703092,0.176
1680104310892399132,0.183
1680104310900095172,0.195
1680104310907791212,0.21
1680104310915487280,0.20600000000000002
1680104310923183320,0.199
1680104310930879360,0.218
1680104310938575400,0.241
1680104310946271440,0.248
1680104310953967480,0.244
1680104310961663520,0.244
1680104310969359560,0.23900000000000002
1680104310977055600,0.201
1680104310984751640,0.159
1680104310992447680,0.17200000000000001
1680104311000143720,0.191
1680104311007839760,0.166
1680104311015535800,0.151
1680104311023231840,0.17200000000000001
1680104311030927880,0.161
1680104311038623920,0.117
1680104311046319960,0.107
1680104311054016000,0.092
1680104311061712040,0.035
1680104311069408080,-0.021
1680104311077104120,-0.046
1680104311084800160,-0.065
1680104311092496200,-0.124
1680104311100192240,-0.21
1680104311107888280,-0.25
1680104311115584320,-0.252
1680104311123280360,-0.275
1680104311130976400,-0.302
1680104311138672440,-0.3
1680104311146368480,-0.271
1680104311154064520,-0.23500000000000001
1680104311161760560,-0.22
1680104311169456600,-0.20800000000000002
1680104311177152640,-0.178
1680104311184848680,-0.17
1680104311192544720,-0.185
1680104311200240760,-0.17
1680104311207936800,-0.136
1680104311215632840,-0.113
1680104311223328880,-0.147
1680104311231024920,-0.366
1680104311238720960,-0.8240000000000001
1680104311246417000,-1.205
1680104311254113040,-0.9380000000000001
1680104311261809080,-0.042
1680104311269505120,0.504
1680104311277201160,0.246
1680104311284897200,-0.035
1680104311292593240,0.052000000000000005
1680104311300289280,0.107
1680104311307985320,0.025
1680104311315681360,0.027
1680104311323377400,0.07100000000000001
1680104311331073440,0.054
1680104311338769480,0.039
1680104311346465520,0.063
1680104311354161560,0.079
1680104311361857600,0.088
